54.19,758.3482275,26.35709026
54.2,758.1687686,26.35863592
54.21,758.0237872,26.35981482
54.22,757.930301,26.36052585
54.23,757.8862936,26.36081548
54.24,757.8810755,26.36079746
54.25,757.9039132,26.36058584
54.26,757.9440733,26.36029468
54.27,757.9908223,26.36003807
54.28,758.0344997,26.35991778
54.29,758.073366,26.35994485
54.3,758.1092277,26.36008973
54.31,758.1439081,26.36032266
54.32,758.1792304,26.36061388
54.33,758.2170177,26.36093366
54.34,758.2590932,26.36125222
54.35,758.3072802,26.36153981
54.36,758.3634018,26.36176669
54.37,758.4292814,26.3619031
54.38,758.5067419,26.36191928
54.39,758.5976068,26.36178548
54.4,758.703699,26.36147195
54.41,758.826842,26.36094893
54.42,758.9688588,26.36018667
54.43,759.1306747,26.35915938
54.44,759.3065355,26.35787078
54.45,759.4876765,26.35633789
54.46,759.6653183,26.35457778
54.47,759.8306817,26.35260754
54.48,759.9749874,26.35044425
54.49,760.0904093,26.34810594
54.5,760.1760682,26.34561759
54.51,760.2341601,26.34300722
54.52,760.2668948,26.3403029
54.53,760.2764821,26.33753268
54.54,760.2651318,26.33472461
54.55,760.2350536,26.33190674
54.56,760.1884574,26.32910713
54.57,760.1275529,26.32635383
54.58,760.0545498,26.32367489
54.59,759.971658,26.32109837
54.6,759.8810873,26.31865232
54.61,759.7850473,26.31636479
54.62,759.6857479,26.31426383
54.63,759.5853989,26.31237751
54.64,759.48621,26.31073387
54.65,759.3903911,26.30936096
54.66,759.3001518,26.30828684
54.67,759.217702,26.30753957
54.68,759.1452515,26.30714718
54.69,759.0850099,26.30713775
54.7,759.0391872,26.30753932
54.71,759.0099931,26.30837994
54.72,758.9996373,26.30968767
54.73,759.0091464,26.31146661
54.74,759.0309494,26.31354682
54.75,759.053679,26.31568149
54.76,759.0659508,26.31762351
54.77,759.0563807,26.31912573
54.78,759.0135844,26.31994102
54.79,758.9301761,26.31988243
54.8,758.8283677,26.31920845
54.81,758.7436555,26.31837752
54.82,758.7115987,26.31784904
54.83,758.7677567,26.31808239
54.84,758.9476889,26.31953695
54.85,759.2721403,26.32252295
54.86,759.6543863,26.32626841
54.87,759.9603115,26.32952417
54.88,760.0773493,26.33119041
54.89,760.0522341,26.33127619
54.9,760.0025211,26.33028356
54.91,760.0334354,26.32869114
54.92,760.1566946,26.32678802
54.93,760.3421062,26.3247783
54.94,760.55928,26.32286571
54.95,760.7778257,26.32125395
54.96,760.9673531,26.32014674
54.97,761.1008953,26.31972073
54.98,761.1772712,26.31994872
54.99,761.2070493,26.32071064
55,761.2008581,26.32188593
55.01,761.1693256,26.32335403
55.02,761.1230801,26.32499439
55.03,761.07275,26.32668645
55.04,761.0289634,26.32830967
55.05,761.0023487,26.32974349
55.06,761.0023266,26.33088026
55.07,761.0293215,26.33170855
55.08,761.0796976,26.33226032
55.09,761.1497989,26.33256778
55.1,761.2359698,26.33266309
55.11,761.3345545,26.33257846
55.12,761.4418973,26.33234606
55.13,761.5543423,26.33199809
55.14,761.6682338,26.33156673
55.15,761.779916,26.33108416
55.16,761.8857333,26.33058259
55.17,761.9820297,26.33009419
55.18,762.0655122,26.32964835
55.19,762.1355848,26.3292536
55.2,762.192867,26.32890911
55.21,762.2379844,26.32861395
55.22,762.2715624,26.32836724
55.23,762.2942267,26.32816807
55.24,762.3066027,26.32801555
55.25,762.3093159,26.32790876
55.26,762.3029919,26.32784682
55.27,762.2882561,26.32782883
55.28,762.2657341,26.32785387
55.29,762.2360513,26.32792106
55.3,762.1998334,26.32802949
55.31,762.1577057,26.32817826
55.32,762.1102939,26.32836647
55.33,762.0582234,26.32859322
55.34,762.0021198,26.32885762
55.35,761.9426085,26.32915875
55.36,761.8803151,26.32949572
55.37,761.8158651,26.32986764
55.38,761.749884,26.33027359
55.39,761.6829973,26.33071269
55.4,761.6158305,26.33118402
55.41,761.5490092,26.33168669
55.42,761.4831588,26.3322198
55.43,761.4189048,26.33278245
55.44,761.3568729,26.33337374
55.45,761.2976884,26.33399276
55.46,761.241977,26.33463862
55.47,761.190364,26.33531042
55.48,761.1434751,26.33600726
55.49,761.1019358,26.33672824
55.5,761.0663715,26.33747245
55.51,761.0374077,26.33823899
55.52,761.0156701,26.33902698
55.53,761.001784,26.3398355
55.54,760.9963448,26.34066153
55.55,760.9997244,26.34148635
55.56,761.0121941,26.34228417
55.57,761.034025,26.34302918
55.58,761.065488,26.34369557
55.59,761.1068541,26.34425751
55.6,761.1583944,26.34468921
55.61,761.2203797,26.34496483
55.62,761.2930812,26.34505858
55.63,761.3767697,26.34494463
55.64,761.4717162,26.34459717
55.65,761.5781919,26.34399039
55.66,761.6964675,26.34309848
55.67,761.8268142,26.34189561
55.68,761.9695029,26.34035598
55.69,762.1244627,26.33847321
55.7,762.2890718,26.33638595
55.71,762.4595553,26.33429842
55.72,762.6321326,26.33241515
55.73,762.8030232,26.33094068
55.74,762.9684465,26.33007954
55.75,763.1230865,26.32998617
55.76,763.2504022,26.33044875
55.77,763.3288692,26.33109291
55.78,763.3369406,26.3315435
55.79,763.2530696,26.3314254
55.8,763.0557092,26.33036348
55.81,762.7344355,26.32805358
55.82,762.3616932,26.32472028
55.83,762.0473299,26.3208268
55.84,761.8880221,26.31683715
55.85,761.8800266,26.31321232
55.86,761.9739065,26.31041199
55.87,762.1228749,26.308825
55.88,762.3011722,26.30832341
55.89,762.4923602,26.30855017
55.9,762.680043,26.30914719
55.91,762.8478243,26.3097564
55.92,762.9793079,26.31001971
55.93,763.0604902,26.30962121
55.94,763.0951616,26.30855858
55.95,763.0951332,26.30697085
55.96,763.0722548,26.30499773
55.97,763.0383761,26.30277893
55.98,763.0053471,26.30045416
55.99,762.9837131,26.29815785
56,762.9745149,26.29598594
56.01,762.9745855,26.29401732
56.02,762.9807391,26.29233079
56.03,762.9897899,26.29100517
56.04,762.9985523,26.29011928
56.05,763.0041893,26.28970645
56.06,763.006455,26.28946239
56.07,763.00627,26.28893082
56.08,763.00456,26.28765471
56.09,763.0022513,26.28517707
56.1,763.0002696,26.28104087
56.11,762.9994083,26.27495537
56.12,762.9994939,26.26783981
56.13,762.9999258,26.26114853
56.14,763.0001657,26.25615612
56.15,763.0001498,26.25279949
56.16,763.0000251,26.25041923
56.17,762.999926,26.24840733
56.18,762.9998841,26.24655762
56.19,762.9998848,26.24484451
56.2,762.9999133,26.24324327
56.21,762.9999546,26.24172917
56.22,762.9999938,26.24027749
56.23,763.000018,26.2388667
56.24,763.0000259,26.23749858
56.25,763.0000219,26.2361852
56.26,763.0000105,26.23493864
56.27,762.999996,26.23377103
56.28,762.9999828,26.23269445
56.29,762.9999752,26.23172103
56.3,762.9999776,26.23086285
56.31,762.9999944,26.23013204
56.32,763.0000284,26.22954261
56.33,763.0000702,26.22912296
56.34,763.0001052,26.22890799
56.35,763.0001187,26.22893263
56.36,763.0000958,26.22923183
56.37,763.0000219,26.2298405
56.38,762.9998881,26.23076333
56.39,762.999729,26.23178345
56.4,762.9995983,26.23258551
56.41,762.9995499,26.2328537
56.42,762.9996377,26.23227222
56.43,762.9999156,26.23052526
56.44,763.0003865,26.22742091
56.45,763.0006745,26.22369174
56.46,763.0002319,26.22048816
56.47,762.9987435,26.21882853
56.48,762.9976502,26.21872105
56.49,762.9991932,26.21971361
56.5,763.0051275,26.22136928
56.51,763.013625,26.22337908
56.52,763.0212667,26.22549084
56.53,763.0246267,26.22745263
56.54,763.0202788,26.22901254
56.55,763.0047969,26.22991864
56.56,762.9756326,26.22995839
56.57,762.9367757,26.22921263
56.58,762.8951672,26.22789461
56.59,762.8577624,26.22621822
56.6,762.8315165,26.22439737
56.61,762.8233849,26.22264593
56.62,762.8403229,26.22117782
56.63,762.8892857,26.22020691
56.64,762.9772288,26.21994712
56.65,763.1091642,26.22057129
56.66,763.2757831,26.22194982
56.67,763.4613747,26.22381787
56.68,763.6501981,26.22591
56.69,763.8265125,26.22796074
56.7,763.9745769,26.22970464
56.71,764.0805472,26.23090051
56.72,764.1448179,26.23148945
56.73,764.174254,26.23149539
56.74,764.1757527,26.23094264
56.75,764.1562114,26.22985555
56.76,764.1225274,26.22825845
56.77,764.081598,26.22617568
56.78,764.0403205,26.22363156
56.79,764.0055923,26.22065044
56.8,763.983468,26.21727101
56.81,763.973745,26.2136387
56.82,763.9734042,26.20994697
56.83,763.9794132,26.20638952
56.84,763.9887392,26.20316003
56.85,763.9983497,26.20045219
56.86,764.0055199,26.19842832
56.87,764.0097648,26.19702249
56.88,764.0115899,26.19606781
56.89,764.0115052,26.19539695
56.9,764.0100205,26.19484256
56.91,764.0076457,26.19423732
56.92,764.0048909,26.1934139
56.93,764.0022658,26.19220496
56.94,764.0002803,26.19044317
56.95,763.9993664,26.18799167
56.96,763.9993715,26.18494166
56.97,763.9998784,26.18148767
56.98,764.0004685,26.17782476
56.99,764.0007233,26.17414799
57,764.0002241,26.17065239
57.01,763.9986605,26.16752125
57.02,763.9965139,26.1648516
57.03,763.9946187,26.16270204
57.04,763.9938105,26.16113099
57.05,763.9949252,26.16019689
57.06,763.9987987,26.15995817
57.07,764.0055236,26.16038766
57.08,764.0096372,26.1608184
57.09,764.0031627,26.16029388
57.1,763.9816166,26.1580286
57.11,763.9659476,26.15448837
57.12,763.9883195,26.15069075
57.13,764.0762987,26.14755132
57.14,764.223432,26.14522136
57.15,764.4081418,26.14351234
57.16,764.6087817,26.14223417
57.17,764.8037056,26.1411968
57.18,764.971267,26.14021014
57.19,765.0922964,26.13910483
57.2,765.1661055,26.13786598
57.21,765.2003593,26.13654854
57.22,765.2027638,26.13520778
57.23,765.1810251,26.13389899
57.24,765.1428492,26.13267746
57.25,765.0959419,26.13159846
57.26,765.0480094,26.13071728
57.27,765.0067576,26.13008921
57.28,764.9790136,26.12975714
57.29,764.9651166,26.12967256
57.3,764.9625015,26.12974606
57.31,764.9685895,26.12988802
57.32,764.9808017,26.13000881
57.33,764.9965592,26.13001881
57.34,765.0133825,26.12984275
57.35,765.0295381,26.12951307
57.36,765.0436322,26.12911126
57.37,765.0542727,26.12871906
57.38,765.0600673,26.1284182
57.39,765.0596241,26.12829041
57.4,765.0515508,26.12841742
57.41,765.0344552,26.12888098
57.42,765.0069454,26.12976281
57.43,764.9687629,26.13112216
57.44,764.9280834,26.132851
57.45,764.8968838,26.13476592
57.46,764.8871597,26.13668314
57.47,764.9109063,26.13841889
57.48,764.9801191,26.13978937
57.49,765.1040139,26.14063745
57.5,765.2715518,26.14100007
57.51,765.4627273,26.14100011
57.52,765.6574948,26.14076083
57.53,765.8358087,26.14040548
57.54,765.9776233,26.14005733
57.55,766.0656779,26.13982647
57.56,766.1033928,26.13972526
57.57,766.1034964,26.13972205
57.58,766.0787619,26.139785
57.59,766.0419627,26.13988225
57.6,766.005872,26.13998197
57.61,765.9818734,26.14005539
57.62,765.9712372,26.14009631
57.63,765.9707615,26.14010852
57.64,765.9772245,26.14009582
57.65,765.9874045,26.14006205
57.66,765.9980798,26.14001101
57.67,766.0063399,26.13994694
57.68,766.0115828,26.13987719
57.69,766.014244,26.1398105
57.7,766.014764,26.13975564
57.71,766.0135833,26.13972134
57.72,766.0111422,26.13971636
57.73,766.0078813,26.13974946
57.74,766.004241,26.13982939
57.75,766.0006618,26.13996489
57.76,765.9975681,26.14015856
57.77,765.9952665,26.14036782
57.78,765.9940112,26.14052997
57.79,765.9940561,26.14058223
57.8,765.9956552,26.1404618
57.81,765.9990624,26.14010591
57.82,766.0044208,26.13946231
57.83,766.011045,26.1385577
57.84,766.0178747,26.13745448
57.85,766.0238476,26.13621521
57.86,766.0279015,26.13490249
57.87,766.0289742,26.13357887
57.88,766.0260034,26.13230694
57.89,766.0179269,26.13114927
57.9,766.0036825,26.13016844
57.91,765.9828877,26.12942262
57.92,765.9601832,26.12893743
57.93,765.9424616,26.12872389
57.94,765.9366257,26.12879297
57.95,765.9495787,26.12915563
57.96,765.9882233,26.12982282
57.97,766.0582525,26.13079713
57.98,766.1562421,26.13201804
57.99,766.2746143,26.13339629
58,766.4057698,26.13484248
58.01,766.5421096,26.13626719
58.02,766.6760346,26.13758102
58.03,766.7999456,26.13869455
58.04,766.9062434,26.13951838
58.05,766.9873291,26.1399631
58.06,767.0368641,26.13996562
58.07,767.0579031,26.13965906
58.08,767.0577399,26.13926508
58.09,767.0436892,26.13900576
58.1,767.0230657,26.13910318
58.11,767.0031839,26.13977944
58.12,766.9905357,26.14120754
58.13,766.9856082,26.14320238
58.14,766.9862263,26.14542003
58.15,766.9902029,26.14751591
58.16,766.9953509,26.14914538
58.17,766.9994834,26.14996384
58.18,767.0007218,26.14968338
58.19,766.9994828,26.14843792
58.2,766.9972172,26.14655149
58.21,766.9953811,26.14434904
58.22,766.9954305,26.14215553
58.23,766.9988214,26.14029589
58.24,767.0065693,26.13905652
58.25,767.0164795,26.13844264
58.26,767.0249364,26.13833505
58.27,767.0283179,26.13861398
58.28,767.023002,26.13915964
58.29,767.0053666,26.13985228
58.3,766.9732059,26.14057182
58.31,766.9348323,26.14119594
58.32,766.9032921,26.14160132
58.33,766.8916543,26.14166461
58.34,766.912988,26.14126249
58.35,766.9803623,26.14027162
58.36,767.1039015,26.13860848
58.37,767.2722993,26.13647927
58.38,767.4647724,26.13421832
58.39,767.6604954,26.13216053
58.4,767.838643,26.13064079
58.41,767.97839,26.12999399
58.42,768.0619417,26.13049384
58.43,768.093974,26.13196043
58.44,768.0892625,26.13400995
58.45,768.0626308,26.1362576
58.46,768.0289028,26.13831861
58.47,768.0029023,26.13980818
58.48,767.9966761,26.1404136
58.49,768.0020937,26.14034581
58.5,768.0021148,26.14004697
58.51,767.984107,26.13990873
58.52,767.9680556,26.13994452
58.53,767.9884672,26.13999943
58.54,768.0750933,26.13993845
58.55,768.2219956,26.13977956
58.56,768.4072173,26.13960939
58.57,768.6087252,26.13951493
58.58,768.8044864,26.13958312
58.59,768.9724679,26.13990095
58.6,769.0932477,26.14054123
58.61,769.1663463,26.14147398
58.62,769.199637,26.14262396
58.63,769.2010295,26.14391568
58.64,769.1784337,26.14527369
58.65,769.1397596,26.14662252
58.66,769.0929168,26.14788669
58.67,769.0458153,26.14899075
58.68,769.006365,26.14985923
58.69,768.9815012,26.1504275
58.7,768.9708889,26.15071181
58.71,768.9709065,26.15076496
58.72,768.9779167,26.15063994
58.73,768.9882818,26.15038973
58.74,768.9983643,26.15006732
58.75,769.0049278,26.14972643
58.76,769.007668,26.1494262
58.77,769.0075822,26.14922817
58.78,769.005674,26.14919389
58.79,769.0029464,26.14938492
58.8,769.000403,26.1498628
58.81,768.998949,26.15061327
58.82,768.998761,26.15105717
58.83,768.9996862,26.15036036
58.84,769.0014144,26.14786035
58.85,769.0024624,26.14419463
58.86,769.0008131,26.14059223
58.87,768.9949097,26.13815355
58.88,768.9865729,26.13701816
58.89,768.9791211,26.1368997
58.9,768.975879,26.13750992
58.91,768.9801719,26.13856053
58.92,768.9953245,26.13976327
58.93,769.0238061,26.14085255
58.94,769.0617203,26.14173156
58.95,769.1023015,26.14237955
58.96,769.1387705,26.14277613
58.97,769.1643477,26.14290091
58.98,769.1722538,26.14273352
58.99,769.1557095,26.14225357
59,769.1079353,26.14144067
59.01,769.0221518,26.14027444
59.02,768.8934186,26.138749
59.03,768.730324,26.13696515
59.04,768.5474969,26.13507132
59.05,768.3595938,26.13321615
59.06,768.1812713,26.13154831
59.07,768.027186,26.13021643
59.08,767.9108106,26.12934926
59.09,767.8367416,26.12892617
59.1,767.8055483,26.12885878
59.11,767.8177799,26.12905835
59.12,767.8739855,26.12943617
59.13,767.9747142,26.12990351
59.14,768.1190202,26.13037312
59.15,768.2949745,26.13076853
59.16,768.4857521,26.13101811
59.17,768.6745053,26.13105024
59.18,768.8443864,26.1307933
59.19,768.9785478,26.13017566
59.2,769.0625165,26.12913992
59.21,769.0995925,26.12773499
59.22,769.1011288,26.12605795
59.23,769.0785185,26.12420613
59.24,769.0431547,26.12227688
59.25,769.0064302,26.1203675
59.26,768.9786051,26.11856771
59.27,768.9616278,26.11691118
59.28,768.9537472,26.11540668
59.29,768.9531949,26.11406286
59.3,768.9582025,26.11288835
59.31,768.967002,26.1118918
59.32,768.9778249,26.11108187
59.33,768.9889029,26.11046718
59.34,768.9984679,26.1100564
59.35,769.0049541,26.10985191
59.36,769.0082655,26.10981078
59.37,769.0089544,26.1098701
59.38,769.0075758,26.10996685
59.39,769.0046846,26.11003804
59.4,769.0008358,26.11002065
59.41,768.996544,26.10985817
59.42,768.9920243,26.10954203
59.43,768.9873576,26.10908517
59.44,768.9826243,26.10850061
59.45,768.9779047,26.10780139
59.46,768.9732791,26.10700054
59.47,768.9688278,26.10611109
59.48,768.9646311,26.10514608
59.49,768.9607695,26.10411853
59.5,768.9573231,26.10304148
59.51,768.9543723,26.10192796
59.52,768.9519974,26.10079101
59.53,768.9502788,26.09964364
59.54,768.9492968,26.09849891
59.55,768.9491316,26.09736983
59.56,768.9498637,26.09626943
59.57,768.9515733,26.09521077
59.58,768.9543408,26.09420685
59.59,768.9582465,26.09327072
59.6,768.9633706,26.09241541
59.61,768.9697936,26.09165395
59.62,768.9775957,26.09099936
59.63,768.9868573,26.0904647
59.64,768.9976586,26.09006297
59.65,769.0098334,26.08980405
59.66,769.0213977,26.0896744
59.67,769.0295546,26.08965
59.68,769.031504,26.08970683
59.69,769.0244451,26.08982083
59.7,769.0055777,26.08996795
59.71,768.9729385,26.09012507
59.72,768.9308514,26.090276
59.73,768.8864964,26.0904077
59.74,768.8470684,26.09050714
59.75,768.819762,26.09056131
59.76,768.8117717,26.09055718
59.77,768.8302924,26.09048173
59.78,768.8825186,26.09032193
59.79,768.9756449,26.09006476
59.8,769.1147329,26.08970782
59.81,769.2890015,26.08932757
59.82,769.4805396,26.08903598
59.83,769.6714014,26.08894518
59.84,769.8436415,26.08916731
59.85,769.9793141,26.08981451
59.86,770.0630993,26.09097445
59.87,770.0987848,26.09255686
59.88,770.0986081,26.09439276
59.89,770.0748441,26.0963128
59.9,770.0397677,26.09814768
59.91,770.0056537,26.09972806
59.92,769.9834436,26.10089991
59.93,769.9741902,26.10162269
59.94,769.9745024,26.10190686
59.95,769.9809677,26.10176312
59.96,769.9901734,26.10120218
59.97,769.998707,26.10023473
59.98,770.0035698,26.09888157
59.99,770.0047693,26.0972368
60,770.0036403,26.09542692
60.01,770.0015239,26.09357855
60.02,769.9997607,26.09181831
60.03,769.9996916,26.09027284
60.04,770.0024377,26.08904891
60.05,770.0074931,26.08810631
60.06,770.0136216,26.08733885
60.07,770.0195837,26.08664006
60.08,770.0241397,26.08590344
60.09,770.0260501,26.0850225
60.1,770.0240753,26.08389074
60.11,770.0169757,26.08240168
60.12,770.0035117,26.08044882
60.13,769.9831554,26.07794606
60.14,769.9605908,26.07495651
60.15,769.9428183,26.07160962
60.16,769.9368495,26.06803514
60.17,769.9496954,26.06436284
60.18,769.9883674,26.06072246
60.19,770.0586366,26.05723581
60.2,770.1570194,26.05396522
60.21,770.2758497,26.05094621
60.22,770.4074404,26.04821413
60.23,770.5441048,26.04580435
60.24,770.678156,26.04375223
60.25,770.8019072,26.04209313
60.26,770.9076716,26.04086242
60.27,770.9877623,26.04009546
60.28,771.0358162,26.03980899
60.29,771.055241,26.03988235
60.3,771.0538187,26.04013334
60.31,771.0393519,26.04037948
60.32,771.0196432,26.04043828
60.33,771.0024951,26.04012727
60.34,770.9947923,26.03928606
60.35,770.9965153,26.03792048
60.36,771.0045033,26.03611197
60.37,771.0155798,26.03394237
60.38,771.026568,26.03149349
60.39,771.0342912,26.02884718
60.4,771.0355729,26.02608525
60.41,771.0272364,26.02328955
60.42,771.0061049,26.0205419
60.43,770.9704262,26.01790154
60.44,770.9290421,26.01525964
60.45,770.8955694,26.01243165
60.46,770.8836482,26.00923264
60.47,770.9069183,26.00547768
60.48,770.9790198,26.00098184
60.49,771.110351,25.99561962
60.5,771.2876877,25.98969848
60.51,771.4873479,25.98371762
60.52,771.6856031,25.97817706
60.53,771.8587248,25.97357683
60.54,771.9829843,25.97041694
60.55,772.038889,25.96908767
60.56,772.0384019,25.96916404
60.57,772.0076442,25.96985417
60.58,771.9726083,25.97042161
60.59,771.9578121,25.9705585
60.6,771.9871039,25.97015149
60.61,772.0804586,25.96911557
60.62,772.2296829,25.96756491
60.63,772.4141275,25.96570177
60.64,772.6130879,25.96372879
60.65,772.8058595,25.96184863
60.66,772.9717379,25.96026392
60.67,773.0923918,25.95915278
60.68,773.1670863,25.95851147
60.69,773.2029952,25.95825448
60.7,773.2073302,25.95829591
60.71,773.1873031,25.9585499
60.72,773.1501255,25.95893053
60.73,773.1030092,25.95935194
60.74,773.0531659,25.95972821
60.75,773.0078072,25.95997348
60.76,772.9735075,25.96001777
60.77,772.9521672,25.95990794
60.78,772.9436058,25.95974284
60.79,772.9476332,25.95962156
60.8,772.9640596,25.95964318
60.81,772.9926948,25.95990681
60.82,773.0327967,25.96049692
60.83,773.0794958,25.96138884
60.84,773.126055,25.96250849
60.85,773.1657275,25.96378156
60.86,773.1917668,25.96513371
60.87,773.1974262,25.96649062
60.88,773.1759593,25.96777797
60.89,773.1206194,25.96892143
60.9,773.0246599,25.96984668
60.91,772.8834418,25.97048846
60.92,772.7079013,25.97084849
60.93,772.5159558,25.97095853
60.94,772.3255556,25.97085047
60.95,772.1546508,25.9705562
60.96,772.0211918,25.97010761
60.97,771.9405139,25.9695463
60.98,771.9082556,25.96898691
60.99,771.9110807,25.96857742
61,771.935607,25.96846592
61.01,771.9684525,25.96880056
61.02,771.9962353,25.96972945
61.03,772.0075621,25.97124102
61.04,772.0057188,25.97214508
61.05,772.0005633,25.97072373
61.06,772.0005354,25.96562422
61.07,772.0032786,25.95823266
61.08,772.0015641,25.95117133
61.09,771.9894223,25.94677715
61.1,771.9705362,25.94519589
61.11,771.9529802,25.94557626
61.12,771.9448512,25.94706194
61.13,771.954246,25.94879662
61.14,771.9892616,25.94992397
61.15,772.0566338,25.94968503
61.16,772.1530708,25.94803824
61.17,772.2707974,25.94526278
61.18,772.4020175,25.94163933
61.19,772.538935,25.93744854
61.2,772.6737539,25.93297111
61.21,772.798678,25.9284877
61.22,772.9059113,25.92427898
61.23,772.9876577,25.92062564
61.24,773.0374436,25.91776627
61.25,773.0584326,25.91563304
61.26,773.0580544,25.91402238
61.27,773.0437581,25.91273017
61.28,773.0229925,25.91155224
61.29,773.0032066,25.91028447
61.3,772.9910303,25.9087446
61.31,772.9870123,25.90691308
61.32,772.9889638,25.90484354
61.33,772.9946829,25.90259001
61.34,773.0019678,25.90020646
61.35,773.0086167,25.89774692
61.36,773.0124278,25.89526538
61.37,773.0111991,25.89281584
61.38,773.0027288,25.89045231
61.39,772.9856392,25.88822638
61.4,772.9646058,25.88617195
61.41,772.9470031,25.88431501
61.42,772.9402178,25.88268155
61.43,772.9516367,25.88129752
61.44,772.9886467,25.8801889
61.45,773.0573704,25.87937649
61.46,773.1544718,25.87884238
61.47,773.2723284,25.87855114
61.48,773.4032964,25.87846723
61.49,773.5397324,25.87855514
61.5,773.6739925,25.87877933
61.51,773.7984331,25.87910429
61.52,773.9054106,25.87949447
61.53,773.9872813,25.87991437
61.54,774.0376599,25.88032604
61.55,774.0594759,25.88067369
61.56,774.0598399,25.88089351
61.57,774.0458819,25.88092167
61.58,774.0247324,25.88069432
61.59,774.0035215,25.88014761
61.6,773.9886414,25.87925217
61.61,773.9811284,25.87822852
61.62,773.9796576,25.87740741
61.63,773.9828936,25.87712006
61.64,773.9895011,25.87769769
61.65,773.9981445,25.87947154
61.66,774.0070359,25.8826391
61.67,774.0110413,25.88640963
61.68,774.0035273,25.88954944
61.69,773.9811423,25.89099275
61.7,773.965077,25.89094248
61.71,773.987615,25.89017495
61.72,774.0765326,25.88940667
61.73,774.225248,25.88888228
61.74,774.4115233,25.88863142
61.75,774.613041,25.88868265
61.76,774.8074837,25.88906451
61.77,774.9725338,25.88980558
61.78,775.0885448,25.89092138
61.79,775.1555821,25.89233157
61.8,775.1825368,25.8939128
61.81,775.1783411,25.89554155
61.82,775.1519275,25.8970943
61.83,775.1122281,25.89844753
61.84,775.0681755,25.89947771
61.85,775.028702,25.90006131
61.86,775.0027398,25.90007482
61.87,774.9975693,25.89941895
61.88,775.008413,25.8981715
61.89,775.0251481,25.89648873
61.9,775.0376276,25.89452727
61.91,775.0357045,25.89244373
61.92,775.009232,25.89039474
61.93,774.9495722,25.88851558
61.94,774.8593127,25.88678273
61.95,774.7461005,25.88510108
61.96,774.6176071,25.88337522
61.97,774.4815039,25.88150971
61.98,774.3454625,25.8794091
61.99,774.2171544,25.87697796
62,774.104251,25.87412086
62.01,774.0144239,25.87074235
62.02,773.9542951,25.86676532
62.03,773.9227644,25.86224733
62.04,773.9152845,25.85730609
62.05,773.9272919,25.85205958
62.06,773.9542232,25.84662578
62.07,773.991515,25.84112269
62.08,774.034935,25.83565942
62.09,774.0827324,25.83027868
62.1,774.1342827,25.82499301
62.11,774.1889668,25.81981482
62.12,774.2461659,25.81475653
62.13,774.3052608,25.80983053
62.14,774.3656327,25.80504923
62.15,774.4266625,25.80042504
62.16,774.4877313,25.79597036
62.17,774.5482201,25.7916976
62.18,774.6075099,25.78761916
62.19,774.6649817,25.78374745
62.2,774.7200165,25.78009488
62.21,774.7719953,25.77667385
62.22,774.8202993,25.77349677
62.23,774.8643093,25.77057604
62.24,774.9034064,25.76792407
62.25,774.9369716,25.76555326
62.26,774.9643859,25.76347603
62.27,774.9850305,25.76170477
62.28,774.9982861,25.76025189
62.29,775.0038402,25.75916969
62.3,775.0036466,25.75880575
62.31,775.0006767,25.7596402
62.32,774.9977723,25.76204216
62.33,774.9967714,25.76554652
62.34,774.9990577,25.76931055
62.35,775.0055999,25.77256956
62.36,775.0143725,25.77513859
62.37,775.0220299,25.77708826
62.38,775.0252205,25.77849034
62.39,775.0205926,25.77941658
62.4,775.0047949,25.77993874
62.41,774.9753551,25.78012974
62.42,774.9363005,25.78007107
62.43,774.8945714,25.77984806
62.44,774.8571218,25.77954604
62.45,774.8309056,25.77925037
62.46,774.822877,25.7790464
62.47,774.8399899,25.77901946
62.48,774.8891984,25.77925491
62.49,774.9774563,25.77983809
62.5,775.1097507,25.78083895
62.51,775.2766877,25.78221485
62.52,775.4624891,25.78387318
62.53,775.651348,25.78572108
62.54,775.8274574,25.78766572
62.55,775.9750103,25.78961425
62.56,776.080133,25.79147977
62.57,776.1433548,25.79321969
62.58,776.1717055,25.7948114
62.59,776.172247,25.7962324
62.6,776.1520409,25.79746018
62.61,776.1181488,25.79847224
62.62,776.0776324,25.79924607
62.63,776.0375535,25.79975916
62.64,776.0049736,25.79998902
62.65,775.9860007,25.79992804
62.66,775.9797147,25.7996786
62.67,775.9820533,25.79939218
62.68,775.9889394,25.79922053
62.69,775.9962962,25.79931538
62.7,776.0000466,25.79982847
62.71,775.9966999,25.80089029
62.72,775.9871663,25.80247186
62.73,775.9743559,25.80447175
62.74,775.9611887,25.80678813
62.75,775.9505848,25.80931922
62.76,775.9454642,25.81196319
62.77,775.948747,25.81461826
62.78,775.9633533,25.8171826
62.79,775.9922032,25.81955443
62.8,776.0377269,25.82164248
62.81,776.0987177,25.82343391
62.82,776.172332,25.82495115
62.83,776.2557182,25.82621681
62.84,776.3460248,25.8272535
62.85,776.4404,25.82808383
62.86,776.5359925,25.82873039
62.87,776.6299505,25.8292158
62.88,776.7194227,25.82956266
62.89,776.8015573,25.82979358
62.9,776.8735028,25.82993117
62.91,776.9324076,25.82999803
62.92,776.9754202,25.83001676
62.93,776.9996891,25.83000998
62.94,777.0023626,25.83000029
62.95,776.9837364,25.8300063
62.96,776.9676606,25.83001667
62.97,776.9886582,25.83000649
62.98,777.0763475,25.82995572
62.99,777.2243265,25.82988001
