9.73,0.047090907765574,-0.0387592324083944,0.999198963128923,-0.0524318961105252,0.00541111376455129,0.151628507373606
9.74,0.0374712422569053,-0.00685566079790801,1.12282064379616,0.000864437289526637,-0.0384087197229374,0.071541231069729
9.75,0.0704154434856594,-0.0610086941462781,0.993191371571826,-0.00727886203415619,-0.0442736777565157,0.0939165279474481
9.76,0.0267370871559267,-0.0564266405214108,1.01821934412376,-0.00807693828518734,-0.0369628603628606,-0.00707399857388041
9.77,0.0739557745671845,-0.0740210648111018,1.01819035217385,-0.0497873752039429,-0.0433113695666857,0.0795859217892821
9.78,0.0120501223930683,-0.0218205736335798,0.933556369816256,0.0241548469019835,0.00137473938938761,-0.122226649065594
9.79,0.0285058352591886,-0.0449102527505284,1.10818498028587,0.0524910472260591,-0.106647838752384,-0.0216867093995826
9.8,0.0564975408417196,-0.0288544790921991,1.08086610663503,-0.0119306243722873,-0.109022092696532,-0.0421649891761558
9.81,0.04359717925099,-0.0485596230807377,0.949517834762627,0.00198011945195797,0.102457411517968,-0.01820240700716
9.82,0.0436537996077484,-0.0179319495945512,1.20115951515133,-0.0385825750040576,-0.1069391075441,-0.247213939541481
9.83,0.0232274289690586,-0.0320110776749231,1.00259577118285,-0.014684619271966,0.00239120218566046,-0.212514056519397
9.84,0.036302867741924,-0.0359705694265622,1.13408191581679,-0.0625889975205371,-0.0403635253631537,0.12641384519149
9.85,0.0297214811566745,-0.0386658684056176,1.01417640766732,-0.00812186446430349,0.00947036111213229,0.0270731297002047
9.86,0.0847882956995122,-0.0552762266363874,0.948322961319741,-0.00562585716599791,-0.0601686539737473,-0.0534300637048868
9.87,0.0310150325006205,-0.0496523530531672,1.04497302725665,0.00176581293776379,-0.0129407938799183,0.0597243466405822
9.88,0.0339734263012708,-0.0657351484669144,1.05300731864056,0.00550351850589297,-0.0651926593685344,-0.0146779668528657
9.89,0.0610002884019846,-0.030732989003784,0.996156580452545,0.0536135458890494,-0.0475869397171429,0.127579192106588
9.9,0.0551418928576232,-0.0337613610784075,1.08900537735604,-0.0788604972159533,-0.0189141037802849,-0.15997281421324
9.91,0.0798896209093727,-0.0362357351328782,0.97704562845161,-0.0813288388657837,0.00421279151311878,0.00886304435321035
9.92,0.0530340003852954,-0.0275258659620991,1.04239595917824,-0.0439055763460266,0.00190499880284282,0.0938106664014007
9.93,0.0530794213103294,-0.0389007805691515,0.965934229903436,-0.0108560322993138,0.020462089467949,-0.454510082914061
9.94,0.043581280717155,-0.0573478612941446,1.10165204947571,-0.100722799715175,0.0421828579385689,-0.0468780883665372
9.95,0.0821591113780088,-0.0328836784258382,1.09266564855434,-0.0178594224457984,0.0078298562358859,-0.11020010779055
9.96,0.0300338984105552,-0.0335776935562613,1.0348584076846,-0.0067221700380911,-0.0562554879400335,-0.123462738523732
9.97,0.0632882259020598,-0.0433282516581894,0.977846734787507,0.0820735238170401,-0.047280609166616,0.0386569959468172
9.98,0.051179569039026,-0.0246040959248159,0.955662322366282,-0.0566886288653881,0.0766596216880261,0.0393581348324306
9.99,0.0931659112789754,-0.0358920475981904,0.982147811563221,-0.01522800088352,-0.0300701775003684,0.089259499246222
10,0.0740467225060144,-0.0430902871834222,1.10813089156293,-0.0838779292699118,-0.0795199680483366,0.0427790777634702
10.01,0.0664740291868584,-0.0461987444885513,1.10933947548413,-0.0315099329783803,0.0407914016810072,0.0299723278375086
10.02,0.0409775171817864,-0.0556509908137786,1.03248023565879,-0.0415708356633831,0.00940790373171252,-0.0502025289869484
10.03,0.0654790765883857,-0.0125104034027237,1.06327226053574,-0.0261143320901313,0.00555325930227686,0.395109094843513
10.04,0.0617641017327811,-0.051933792013572,1.09338820981125,0.0610173961449253,-0.00251341115931415,-0.0622433959509755
10.05,0.0685268721380004,-0.0329460967794276,1.06688584350466,-0.0464792829963659,0.090479855881401,-0.126004888047658
10.06,0.0719009131366556,-0.0468711455228042,1.05039429048038,0.00721605218993211,0.0605668537659538,0.191426957007122
10.07,0.0609628335972862,-0.0590517731422411,1.06614857959478,-0.00080667741493469,-0.0786183517468397,0.0365772210130819
10.08,0.0312362023268533,-0.0397954105143983,1.0537775423899,-0.0686376886084096,-0.101942151834141,-0.163760635436277
10.09,0.0557765756968947,-0.0282810945941611,0.998255510112201,-0.00400622277853233,-0.0306786802834026,-0.111855270521253
10.1,0.0636624370179903,-0.0575189669904365,1.01583786829,0.0465473113666329,0.000195211569489427,0.00621145028987084
10.11,0.0471308903441886,-0.0657866618045346,1.05005819138557,0.0161222058991194,0.063318280347865,-0.0299370323687699
10.12,0.0189789463289552,-0.0397541261150499,1.04162486995779,0.0126623725108233,0.0501813112978408,-0.099478460606962
10.13,0.0593208869576028,-0.0501427981797913,1.02865359249468,-0.0518892982026209,0.0045759890982276,-0.219203134293505
10.14,0.0264560081865243,-0.027760728722441,1.04940257766402,-0.000498632186980464,-0.00556054189683495,-0.0136103665435587
10.15,0.0645170896316556,-0.0318562188653332,1.02213285898177,0.0541456527719551,-0.0196125934611067,0.184813126575828
10.16,0.0561024015827368,-0.0362311779269863,0.929704831614538,-0.00116382377939511,0.0018204452807655,0.0506198962038983
10.17,1.09867425398357,0.310618437249843,0.153103429214795,2.25235485297626,2.70382335988931,4.9026420491985
10.18,0.0869329272085457,-0.0302003317302163,1.0011902040307,0.00717542162746758,-0.0324017609578704,-0.207484578760541
10.19,0.0404877447879594,-0.0582357910585943,1.11674314746955,-0.059764541933651,-0.0696990022598077,0.262563664487254
10.2,0.0503941079455912,-0.0630609815103054,1.06437954585742,0.00830103966650867,-0.0243468785684293,0.053271772865533
10.21,0.0784912143339195,-0.0382843895508286,1.02864347593315,0.0808711243583776,0.0430573078039339,-0.128899561893022
10.22,0.0682951586459399,-0.0437774540837421,1.06302025076032,-0.00813456389031364,-0.031970672610577,-0.247755065016549
10.23,0.0484636097285582,-0.0453804166913352,1.02212170811832,-0.0973675999788207,-0.00752281042451564,-0.190505269712782
10.24,0.0273385212067557,-0.0711306893330712,1.06810055598752,-0.0278758074673575,-0.167270168193911,-0.0590738666519356
10.25,0.0459453732364528,-0.0366383174497195,0.995736975863878,-0.0511887082582494,-0.0525087741204091,0.247594617723578
10.26,0.0574731197283748,-0.0396369379105807,0.964304357231782,-0.00617727608450634,-0.0358438764365295,0.0595704272756668
10.27,0.0403618188880838,-0.0592786296122117,0.98273142398554,-0.0219964080949509,-0.0559780541769133,0.119348166315985
10.28,0.0744062610902215,-0.0817924574125609,1.1949744103074,0.0144739443490146,-0.0498023568037101,0.0896435021744998
10.29,0.0683336401919873,-0.049139644572404,1.05221348397496,-0.0133713355390869,0.0195270645328461,-0.0223187915029442
10.3,0.0655940733735282,-0.0557634006858974,1.04353087914404,0.059262535943261,-0.058805403803834,0.222156688269714
10.31,0.0367579566768248,-0.0425923812687407,1.00360959427194,-0.0367184033780461,0.0442958710277369,-0.257984024269736
10.32,0.0487758380174337,-0.0566329573205272,0.972633062205473,-0.0112832691076671,-0.0420826925570458,-0.0414856331754303
10.33,0.0697395730835167,-0.0156207109855938,1.07075072022354,0.0442504364687134,0.0318085140461335,-0.0360588048087014
10.34,0.0607465884830238,-0.0459869645528007,0.99873203331426,0.0557695543914776,-0.0215994875539451,-0.192971224479554
10.35,0.0161160408769294,-0.035662189599195,1.10166754498227,-0.0306807107039634,0.0154722668458768,0.106369634374714
10.36,0.0422931536009634,-0.0296406624220374,1.03576992039203,0.0238086883377746,0.010651308641321,-0.102134640252791
10.37,1.59051182440976,0.730376558577395,3.59316497711872,0.925516120602078,2.19836783597527,4.21906995538888
10.38,0.0369206920895531,-0.0219424619525902,1.10723112877794,-0.0338508285289835,-0.0389352834942394,0.0711166903366308
10.39,0.078342983280033,-0.0230331216399291,1.02057610902955,-0.00935157351443702,0.0687509983341664,-0.277905971952069
10.4,0.07435196109479,-0.0243859109792364,1.05871064183313,0.00104237186401501,-0.0828922770854458,0.150524019694272
10.41,0.0591689051760212,-0.0119596683419537,0.985466355300972,-0.0408871827950295,0.0541501236361068,-0.0272420432471754
10.42,0.0606367011267699,-0.0419000009082428,1.01357043645102,-0.0480082923291116,0.0168352392516502,0.0650395536425835
10.43,0.0930203482868276,-0.020595160114879,1.02878416489984,0.0183563554502005,0.0158079551974971,0.125586575406838
10.44,0.0611130415111115,-0.0578698142247007,1.0480108498041,0.0341809225666645,0.00400675126143956,0.3806938340569
10.45,0.0680942052451741,-0.0462268250738812,0.98171845582616,-0.0268794440583039,-0.0238652574102902,0.263569126448809
10.46,0.051472551924329,-0.0287415947281371,0.921759389135399,0.0808201344863578,-0.0169055936230327,-0.214013698306293
10.47,0.0600573996429526,-0.0553016065534246,0.993492838597132,0.0270855106499417,0.0622868162949605,0.105808174843941
10.48,0.069591076518939,-0.0310841286482996,0.951826318768904,0.0334298702356341,0.0394744713169628,0.277132419578893
10.49,0.0571575803251139,-0.0356318703593049,1.02091650034219,-0.101861761912347,0.0257483121416955,-0.115177925715569
10.5,0.0414057612211671,-0.0942393485786246,1.05789140459243,0.0441709707338773,-0.0395598128879245,0.0768949315582889
10.51,0.0316031036324822,-0.0357926670613324,0.988138551342442,0.026705889741326,0.0416450732745041,-0.27506320109369
10.52,0.0230565182698252,-0.0378439116802362,1.07206854793658,-0.0129316083852733,0.0407794610846498,0.135588109050201
10.53,0.0363320101030394,-0.0442190278599158,0.974624193173841,-0.00275209237646368,-0.0165861558896846,0.289357202443673
10.54,0.0570599377910289,-0.0354888721813201,1.02448929184292,-0.00831132291182273,0.0077244060728211,0.112569252233833
10.55,2.33954354007926,0.144354716209601,1.21659748445431,0.0226526950781625,1.34803674764935,1.86164797528129
10.56,0.0472390346753417,-0.0686510221896084,1.05892900299151,0.100175715379135,0.00661429192234352,0.0327426757738409
10.57,0.0276876633510081,-0.017508900067796,1.02134676528696,-0.000271412413590087,-0.0121458641526123,0.0473785026029735
10.58,0.047562546378755,-0.0569981335343287,0.933735544965505,0.00733893413704397,-0.0139906081332264,-0.192354605420721
10.59,0.00475128364034799,-0.030976560670334,0.995193601545829,-0.00602935255979431,0.0420455902379914,0.0959773923385556
10.6,0.0276198624491629,-0.041548625298963,0.994169804061267,-0.0266461935275589,0.00157994899811987,0.155115135597326
10.61,0.0590934118636089,-0.0471141669208895,1.02998984938343,-0.0956588973941688,0.0302933143328526,0.16992859730286
10.62,0.0557515610529365,-0.0334487947711346,0.997621160289167,-0.00115745217422488,-0.0357010138974057,-0.290822951373743
10.63,0.0964201301848604,-0.0420133773958037,1.1117304327359,-0.00513135454431468,-0.0335473018460371,-0.135767804351512
10.64,0.091443583003835,-0.0554312644537063,1.05888737197605,-0.0116863673691664,0.0151957898652811,0.0247343335666133
10.65,0.0608712377038847,-0.0313367320178902,0.909372583477632,-0.0406182649987853,0.0633824403680184,0.0513475917817438
10.66,0.030759474092069,-0.0274525167644558,1.02163577313512,0.0159524416813418,-0.0592484127586377,0.147113154717078
10.67,0.040649953910822,-0.0408162948733122,1.04763492531846,-0.0447944924927877,-0.050998521342037,0.0316029419404847
10.68,0.0632315121544832,-0.0298193026335934,0.973565101409703,-0.0245860228516471,-0.119737519735703,0.0784590022455479
10.69,0.0253265379128265,-0.0395479411138184,1.04493713085498,0.0436350677602825,-0.0573291980488272,0.121130338940581
10.7,0.0756870994703599,-0.028381774406595,1.0428479010318,-0.052599362081094,-0.0528422202877367,0.121016256893945
10.71,0.057715981929927,-0.0417330591784086,0.993460837593158,-0.00950744236426673,-0.0107626358342854,-0.562184867257091
10.72,0.058865508631463,-0.0647079999896508,0.985270270953163,0.0177508973372252,-0.0243183274212732,-0.0990015793459228
10.73,0.0258449876752567,-0.063589578397037,1.00830203260354,-0.05866756390389,-0.00627089677599512,0.0381109566107406
10.74,0.0443052769373108,-0.0473438772424566,1.0190248986087,-0.0363546673492729,-0.0649186202101599,-0.0595537541388946
10.75,0.0382565984627047,-0.0406265276940906,0.988851368826654,0.0349510087662422,-0.0394658802320332,0.00778291993320941
10.76,0.0309155916467052,-0.0529156238820877,1.13123444101525,0.00249038527969652,-0.0380987017535933,0.0946993660386291
10.77,0.0570389852289472,-0.0407075929416003,1.05090586224061,0.0243522300150926,-0.00435319335662658,0.122557874497936
10.78,0.0539912818164352,-0.0591036822680191,0.98698648342224,0.0379308241414188,0.0383482749376241,-0.0806619052848943
10.79,0.0677720638849444,-0.0802292638847406,0.985575031770496,0.0387498244958362,-0.0266663603778092,0.0759783878171289
10.8,0.0418896176239702,-0.0481474953767705,1.0538134780134,0.015710064487601,0.00894554435467382,-0.00404301409384417
10.81,0.0660016668903635,-0.0610602376111865,1.00944813789202,-0.000872115771803343,-0.0263093550228611,0.191807057593809
10.82,0.0474074837863586,-0.0484705804618584,1.01984443475088,0.0132787633194755,-0.023109559589081,0.051302791055085
10.83,0.0369963259150372,-0.0209936029117556,0.953547655981313,0.134501194819005,-0.0149646094891323,-0.156320278977263
10.84,0.00536628039282313,-0.0467833107124651,1.06583105949716,-0.0134488104408713,0.0505718977032901,0.0551614841903096
10.85,0.0352097191080232,-0.035048731266085,1.13102833925798,0.041461257888923,0.0108193689347026,0.194918593324482
10.86,0.0562456523291078,-0.0326913019486223,1.12364423179716,0.0361010166598878,-0.0178908264541979,0.224508049467665
10.87,-0.0158095296888352,-0.017712102027554,1.02751406096502,-0.00573122406550771,-0.0238325350327859,-0.0912188426023141
10.88,0.0597345714682045,-0.0290877228453082,1.03276407170282,0.0324251803714031,-0.00589164196632947,0.140987263143168
10.89,0.0458379136072655,-0.0471341270472455,0.917370198839005,0.0625669074379136,0.0501685426368838,0.277705434654337
10.9,0.0282501899646009,-0.0170803934841669,1.05321644127924,0.0356049881475907,0.0661270216844336,0.0990738481692141
10.91,0.0179364417710917,-0.0673957697004497,0.96753979616723,-0.109409932431831,0.032991380387669,0.0331914297116885
10.92,0.0122815456717518,-0.0470260286212854,1.02051681273118,0.0752102875302219,0.0368170246957445,-0.0603198938283928
10.93,0.0534714043118412,-0.0469569393658105,0.969490237944642,-0.0503614745126462,-0.0242629230681759,0.215030386099459
10.94,0.0381910356852325,-0.0421253976973585,0.978758272705106,-0.0649197490368679,0.0472405391763149,0.293481561123488
10.95,0.0770696069168779,-0.045926542085862,1.09363714236766,-0.0416982868638624,-0.0151343215014439,0.365373195626288
10.96,0.047856820289772,-0.0424268174297087,1.05922758095687,-0.012726891148978,0.0392381397243417,-0.434891624339435
10.97,0.039424309961145,-0.0343123555530397,1.06213705095608,0.0990288157987789,0.031537702070517,-0.15546555007128
10.98,0.0631329349129086,-0.0629544599029701,1.00547299197986,0.0348116812987576,0.0668933702847815,0.00792980132555484
10.99,0.058423679441411,-0.0397669308966887,0.955205968883594,-0.02464086057558,-0.055464694408964,-0.0463665826188872
11,0.0738311048514212,-0.0316774058950411,0.917371116546958,0.0351113808987035,-0.00385572591354188,-0.159689904934581
11.01,0.0509877889961473,-0.0229384734214368,0.912496878260634,-0.0145417428083213,-0.0224628388820082,-0.066319703762589
11.02,0.0648357271664851,-0.0536435722187222,1.09134597503054,0.0997730721791523,0.0260798547496066,-0.157612897341453
11.03,0.0567042447242901,-0.04680302492717,1.06726992750035,0.0506895936740372,-0.00676055776952425,-0.179833225682429
11.04,0.0322575387643347,-0.0493712085660459,1.02378771333591,-0.000487652388709484,0.0208549956343623,-0.207226573466621
11.05,0.0456514058938884,-0.0479948422437383,0.971951995630179,-0.0386288777599816,0.0282423005020016,-0.0243636534680995
11.06,0.0531443382299348,-0.0374959825531195,1.03209474415154,0.0124835111206416,0.0118223613735767,0.0574724250272798
11.07,0.0397408794133695,-0.0269044439250602,0.950307143849587,0.0432581373338188,-0.0166000270399387,0.0709256796985024
11.08,0.0311954428032741,-0.0392529648088271,0.904187181653326,-0.0203764526096363,0.0023781528581417,0.36005978292174
11.09,0.0426321916575416,-0.0475297489761078,0.876024811929611,0.0280768679930728,0.0368416262859797,0.235358417794295
11.1,0.0757428482963658,-0.0263852518729456,0.982288698693371,-0.0359668967422612,-0.0233087240450856,0.113125240302723
11.11,0.0639434469578617,-0.0588967928384874,1.00442203156905,-0.00644587633445368,0.0496993188265591,-0.00204911977283515
11.12,0.0175313932615177,-0.0281625409117084,0.983690489025481,-0.0337535974244727,-0.0562190580091763,-0.310923885239226
11.13,0.050904684286152,-0.0586159507354143,1.12124222732525,0.029023758095854,-0.0601998010057677,-0.334224733696331
11.14,0.0337120111500626,-0.00633547624188904,1.00663234974669,-0.0298390834966485,-0.00229617267532336,-0.134607871862719
11.15,0.0563643205030874,-0.0452998137262866,1.03256065381495,-0.00475181072809633,0.0527570415769232,0.346141980437614
11.16,0.0882363042344945,-0.0125932239411944,1.11585528320143,-0.00286773969227329,0.0544743529109766,0.182412228184113
11.17,0.0712743135331372,-0.042758353262069,1.07374373299996,0.0441725894478486,-0.0674369433282847,-0.0636585714298104
11.18,0.0399876789568331,-0.0473621684739672,1.00390699779564,0.0770726368264728,0.0520034168433797,0.0941733547857127
11.19,0.0187406683394311,-0.056958272796935,1.09645185581065,-0.00142288791271628,0.00828907770314629,0.0687009703403151
11.2,0.0624462301366827,-0.0522742483117048,0.950500764929861,0.0135484986513981,0.101319507162627,0.104878116494904
11.21,0.0766346492821059,-0.051530543784226,0.985508684492385,0.0732868997078134,0.0337396211047831,-0.134407019782029
11.22,0.0647708302984175,-0.0561007020653099,0.968899304652905,-0.00369109196303247,0.0273183313057989,-0.28562565829569
11.23,0.0454547915668516,-0.0764085561162481,1.05849515497268,-0.0331034013622512,-0.0969865603778497,0.0292224778174266
11.24,0.0239948746462496,-0.0487217971172757,0.938974706836734,-0.0305612908460449,-0.0948121949439354,-0.103364781129665
11.25,0.0192755840331366,-0.0578989352928385,1.0590790072518,0.0185709198050707,-0.0483108047231955,0.165261666112315
11.26,0.0371362563764441,-0.0306059281787585,0.962203260764748,0.063005028269112,0.02569012052103,-0.303850154450425
11.27,0.0431722894533597,-0.0507980295182012,0.919569516783291,-0.0977389427162913,0.00032273937766138,0.163543318414817
11.28,0.0307167206137598,-0.0630996878845333,0.961933052821702,0.100244479933772,-0.0650399462752389,-0.103644343226279
11.29,0.024876421284614,-0.0521889120703247,1.06726061465782,-0.0295425050237573,-0.0132623918538867,-0.00782428275903965
11.3,0.0895833078371492,-0.0339567637668928,0.992435809394531,0.00242203282633757,0.0136852933333769,-0.00717515319918307
11.31,0.0748808966327468,-0.0306566791454133,0.970414294420396,-0.016671949904135,-0.0323420107790797,-0.140772089717311
11.32,0.0541462062781875,-0.0504222456895833,1.06254888722033,0.0267541384268503,0.0102617026194383,0.0541042707634065
11.33,0.0561431559857881,-0.0591036460758644,0.986767515650602,-0.017395189536098,0.0842072365706426,0.0510275115794305
11.34,0.0567265507223393,-0.0663938725201272,1.0669601406235,0.00896237654363406,-0.000289657587419403,0.0676386484111811
11.35,0.0728173957052298,-0.0494265547217425,1.05850416367746,0.013193809106922,-0.0464210309492797,-0.0679929597209022
11.36,0.0933665917687017,-0.0571053704615154,0.975208226619474,-0.0424628712320148,0.081833173454695,0.128955090997429
11.37,0.0437002711737645,-0.0579618499500381,1.02730087196293,-0.0172476449327757,0.00508266657429057,-0.135527570977497
11.38,0.0828989967605845,-0.032926268077034,0.91721250994896,0.0125804799372563,0.108471325845257,-0.0641551111211098
11.39,0.0390872739906158,-0.0527567031591793,0.997007474954323,-0.020053698221946,-0.0373269663130981,0.504967607064056
11.4,0.0526691330680323,-0.0505745242560344,1.04154750758392,0.023075515295897,0.000800921660788004,0.491431417633965
11.41,0.0656997563016777,-0.0216470324785447,0.974334918380461,-0.0454443782213316,0.0286219210209984,-0.264294830367572
11.42,0.0371524969143555,-0.0377060236054885,0.931201495477227,0.0588372386329623,-0.0109668582055373,-0.10910024676335
11.43,0.0263639211593889,-0.0274474552920009,0.975337204262289,0.033717584449152,-0.0156243807167994,-0.0729743051286735
11.44,0.0486577185153751,-0.0415051179289365,1.0031660676121,-0.035545624369854,0.0942425510156905,-0.146094985603413
11.45,0.0212083492697645,-0.0383680721488239,1.01553776419731,0.0997636372576526,0.04386260217578,-0.143624984795877
11.46,0.0434745479371032,-0.0485544610008629,1.03863155795972,-0.134603893240257,0.0412512427966779,-0.10412448868496
11.47,0.0589281986240793,-0.0374024888075839,1.02668814363247,-0.0270284181572187,-0.0449237774380548,0.19227630833754
11.48,0.0353292599832085,-0.0375969641291388,1.09583763967035,-0.0420573113765375,0.0185656670085836,0.187250480888849
11.49,0.0305340845579456,-0.058917442980386,1.02349827085441,0.0926082243686609,-0.0406702221345379,0.345507108318312
11.5,0.00935159781818163,-0.0429607675023532,1.08916947252706,-0.0105649102753899,0.0342299206569483,-0.113455836733106
11.51,0.0373181937851164,-0.0551468480936221,1.00494403529643,-0.0397123714213619,0.00447738326325358,-0.0584424012871476
11.52,0.765227100026822,0.451264170503688,0.314787792942641,0.852493332132719,1.41172888025864,1.00135801099012
11.53,0.0302209829096329,-0.0402182636003782,1.02823851271,0.0434204181039321,0.0151952738732386,0.146180374957037
11.54,0.0262264250805005,-0.0370685224223926,0.958060015688199,-0.0695546931163847,-0.0318710685896521,-0.180030964386281
11.55,0.0336711533427143,-0.0313601203220194,1.02599470984669,-0.00104279303581877,0.0385536911351238,0.180742435936598
11.56,0.0200068879319208,-0.0444961102781338,1.13915751841719,0.031581655651039,0.054926968493736,-0.154800223509863
11.57,0.0513379190794774,-0.0362400374406133,1.00483871306027,-0.0261904189243572,0.0266260626907186,-0.205281199252064
11.58,0.0561559143405621,-0.0551132202146403,1.03650115303305,0.0359064599472775,-0.0117906342895872,-0.0277364189098881
11.59,0.0619536821325275,-0.0531094367887089,1.08949646076414,0.0188397839191008,0.0286858455788832,0.188606739678158
11.6,0.0358526313439521,-0.00542035751727842,1.07073284769479,-0.114258606707411,-0.0451893410319669,-0.05290832020284
11.61,0.0700287982393618,-0.0544752165582767,1.05206763888376,-0.0624846889258791,-0.00945410163599972,0.0784148129262429
11.62,0.0361487287589153,-0.0687003754000955,0.951632361062379,-0.0538094821230992,0.013553622827879,-0.012839614769588
11.63,-0.000537950847005343,-0.0290467602382428,1.04771125184403,-0.0588307290683257,-0.0039102947607478,-0.264526526733046
11.64,0.0388569216353813,-0.0374511940274895,1.02987462016917,-0.0513617112787095,-0.0237898949662541,0.156492957754071
11.65,0.0651742438786696,-0.0654364134341951,0.979703045751066,-0.0201618784906547,0.0355315256756561,0.0759403724441651
11.66,-0.0386767746080336,-0.0770841613025927,1.01423842279589,-0.0295445109313889,0.0610360046360021,0.106763769153312
11.67,0.044731033595463,-0.0449882026584755,0.937343753484265,-0.0557226980872531,-0.0256781315683166,0.234065953613118
11.68,0.0511325190996473,-0.0200697473933733,1.06521903147509,0.0278543472753732,-0.0633945853053152,-0.0654067147557715
11.69,0.0357259247155157,-0.0523863681874371,0.986651810281659,0.0254705982293531,-0.0158262442522057,0.149113538516236
11.7,0.0570074254558707,-0.0134548725236476,1.08414030827922,-0.0338707378708163,-0.0260137066760718,-0.123343534654387
11.71,0.0317446131730247,-0.0356162086166147,1.06765613654998,-0.0692406562575097,0.0283584272769167,0.132618177601521
11.72,0.0117441921710241,-0.0479972844647327,1.0000160281043,0.0149661736204144,-0.0628569306357327,0.131377127154026
11.73,0.0709623518357282,-0.06310139403071,1.07116565427969,-0.0122692892133628,-0.017917224384472,-0.162638471321815
11.74,0.048021834397542,-0.0212161309778472,1.0576068505495,0.053419279105326,-0.0167186549964675,0.14634672876465
11.75,0.0704450042928108,-0.0669294472499766,1.04882162702005,0.0224050334608299,0.0382929608802718,-0.012256129609574
11.76,0.083297359066734,-0.0404080569858112,1.0306104353923,0.0105466098695153,0.0416886926856624,-0.0511463264466853
11.77,0.0934660740201999,-0.042212368190827,1.08014424789596,0.0120715634850575,0.131807100221752,0.0367987618899588
11.78,0.059726788915491,-0.0550538872622878,1.15428346040799,0.060551544269095,-0.00923172060849164,-0.0525491844013003
11.79,0.058958431598174,-0.0510987793179397,1.00924720324421,-0.0178040595659458,-0.0344960421414755,-0.227958322996915
11.8,0.0407810586210119,-0.0469208397541337,1.03880669896674,0.0535816592359933,0.0451841501712997,-0.14642970686869
11.81,0.0687031527353329,-0.0354762508380331,1.02844229007008,-0.00657363969245472,-0.0255048835697999,-0.156592579389986
11.82,0.0357709277580408,-0.0349893613941123,1.02305842165169,0.0290839995330672,0.0101224160080035,0.206827393992355
11.83,0.071277877633746,-0.0419843684363237,0.978635997413344,0.0391681872771479,-0.0209052847316604,0.162395044081314
11.84,0.0774217134859112,-0.0558324035817828,1.10269685621838,-0.00367353204042356,0.0472774857752348,0.0385396863242553
11.85,0.0465064968022904,-0.0578233112654558,1.00651907574162,-0.0329310317287449,-0.0618471175972705,-0.317631591042267
11.86,0.057387360442231,-0.0353700558491897,1.06887570082464,0.00311502652078386,0.017658435218213,-0.0085073221182122
11.87,0.0529294937072561,-0.0491671455829602,0.909313702482688,-0.0381366268621475,-0.0555334220122868,-0.149566665439609
11.88,0.0263520098529833,-0.0393452639633811,1.04520169174121,0.113716381082925,-0.0129450010497498,-0.321609349672927
11.89,0.0694011835894956,-0.0159901776673991,0.934584085958079,0.052630220671024,-0.0174278770541694,0.0398052711568656
11.9,0.0189833785616561,-0.0305358065456069,1.05027197772244,0.00835089386659026,-0.000927309914176104,0.068135224211776
11.91,0.0430393111461729,-0.0288416273108252,0.855265072196239,-0.00892467648107863,-0.0326031972833772,0.0694285563065095
11.92,0.0257351731949619,-0.0321977518319082,0.969657952189891,-0.0108718594367715,0.0636151257475834,-0.0189215048636934
11.93,0.0672773600665514,-0.0402325481619648,0.94331458844834,0.0519516561769429,-0.069621832375066,0.0429908063475535
11.94,0.0459956392231062,-0.0161233300537864,1.04844910392585,-0.0481589976395136,-0.0386626357814702,0.16138708039796
11.95,0.0426512432048852,-0.029557841005507,0.990063111988252,-0.001407672132687,-0.0113816760674071,-0.038670294684998
11.96,0.0068955388009655,-0.032759475180639,1.05171826855147,0.0620152855998769,0.0203314920350778,-0.275096364496529
11.97,0.0399331188741544,-0.0316667407736601,0.969370832271471,0.0402297677523515,0.0395258172642515,-0.0536213290051015
11.98,0.0517716045998676,-0.0486716688698571,1.00343596008009,-0.0432200018146434,0.00641384685591133,0.0461798716342815
11.99,0.0551982501032362,-0.0541068911824221,0.931751980356869,-0.00300613791384974,0.0277555560156229,0.0650835823790393
12,0.0452587372978682,-0.0347698764739324,0.954358395814369,0.00870909030024415,0.13006131972711,-0.0530193102984555
12.01,0.0405034753522967,-0.0338034105240316,1.03959690450589,0.085042409278007,-0.0467881571817854,-0.267413737433764
12.02,0.0215293367964206,-0.0652593860418296,1.01031231941104,0.0732933039994819,0.0464042374412561,0.138483305954958
12.03,0.0419213460905782,-0.0551945081479556,1.04843765252888,0.0581636722058812,-0.089070774004451,-0.141594429632879
12.04,0.0415737892782577,-0.0706768072349445,0.886660101934609,0.0286243382459494,-0.0371884176883357,0.134637041335314
12.05,0.0516179385473405,-0.050728019567011,1.07447465342114,0.0347384316257449,0.00562248458852196,-0.0113765204623629
12.06,0.0617332680873697,-0.0450420836293359,1.01461790637927,-0.0273156403917531,0.0767054777191937,-0.37382603944959
12.07,0.0384228923930574,-0.053964306220995,1.05654151189748,-0.035073751444684,0.0170587502374547,-0.194815541689267
12.08,0.00624645614784928,-0.0743431384443083,0.978942682302268,-0.0372579465350292,-0.0377244321250823,-0.114632656670025
12.09,0.0208843113079223,-0.0441836128472235,1.03120067843267,-0.0464690477612751,-0.0543756394543922,0.255505466259333
12.1,0.0131994302630584,-0.0532896028146479,1.02438026080592,-0.0115314762401483,-0.0362332760323835,0.185641387727834
12.11,0.0768564577208421,-0.0618135615260089,0.952608719762704,-0.0123121500949354,0.059293070122134,0.0792224799774821
12.12,0.0601633804444608,-0.0552618722019078,1.05325901972157,-0.0768607377702887,0.0335197070142856,-0.155444902581604
